E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
   105.0  0.658301  0.012261
   115.0  0.724520  0.009717
   125.0  0.802283  0.007560
   135.0  0.851908  0.006069
   145.0  0.877340  0.005044
   155.0  0.921870  0.003328
   165.0  0.958857  0.003166
   175.0  0.990850  0.003180
 ---------------------------------
E = 1120.0 MeV, E_lo = 1115.0 MeV, E_hi = 1125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.994812  0.001541
    15.0  0.936157  0.002576
    25.0  0.851756  0.005850
    35.0  0.752076  0.009081
    45.0  0.628981  0.012717
    55.0  0.563365  0.014325
    65.0  0.503066  0.016187
    75.0  0.452474  0.016586
    85.0  0.475756  0.016262
    95.0  0.553973  0.014754
   105.0  0.634585  0.012755
   115.0  0.736391  0.009831
   125.0  0.794111  0.007902
   135.0  0.851454  0.005768
   145.0  0.880989  0.005009
   155.0  0.913717  0.003783
   165.0  0.966786  0.003365
   175.0  0.994775  0.003417
 ---------------------------------
E = 1130.0 MeV, E_lo = 1125.0 MeV, E_hi = 1135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.994702  0.001622
    15.0  0.934289  0.002680
    25.0  0.832763  0.006475
    35.0  0.748140  0.009454
    45.0  0.643766  0.012366
    55.0  0.558023  0.014825
    65.0  0.467892  0.017088
    75.0  0.460633  0.016545
    85.0  0.482897  0.016347
    95.0  0.561664  0.014441
   105.0  0.631445  0.013193
   115.0  0.719119  0.010083
   125.0  0.815552  0.007108
   135.0  0.855897  0.005503
   145.0  0.901201  0.004084
   155.0  0.924002  0.003594
   165.0  0.965231  0.003680
   175.0  0.995313  0.003779
 ---------------------------------
E = 1140.0 MeV, E_lo = 1135.0 MeV, E_hi = 1145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.992654  0.001619
    15.0  0.928904  0.002919
    25.0  0.823758  0.006846
    35.0  0.722334  0.010155
    45.0  0.631000  0.013048
    55.0  0.495068  0.015739
    65.0  0.480487  0.016246
    75.0  0.465859  0.017153
    85.0  0.482038  0.016172
    95.0  0.530606  0.015534
   105.0  0.631338  0.012814
   115.0  0.730395  0.009693
   125.0  0.796668  0.008107
   135.0  0.861692  0.005341
   145.0  0.902406  0.003935
   155.0  0.925463  0.003732
   165.0  0.970496  0.003677
   175.0  0.997600  0.003853
 ---------------------------------
E = 1150.0 MeV, E_lo = 1145.0 MeV, E_hi = 1155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.991848  0.001610
    15.0  0.925431  0.002882
    25.0  0.829291  0.006504
    35.0  0.711760  0.010144
    45.0  0.597447  0.013266
    55.0  0.501937  0.015902
    65.0  0.457032  0.016648
    75.0  0.450634  0.016725
    85.0  0.464904  0.016397
    95.0  0.549244  0.014828
   105.0  0.631766  0.012385
   115.0  0.735643  0.009907
   125.0  0.804471  0.007751
   135.0  0.871403  0.005224
   145.0  0.911745  0.003539
   155.0  0.936321  0.003621
   165.0  0.971475  0.003604
   175.0  0.997481  0.004209
 ---------------------------------
E = 1160.0 MeV, E_lo = 1155.0 MeV, E_hi = 1165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.990953  0.001641
    15.0  0.923886  0.003162
    25.0  0.818679  0.007348
    35.0  0.704954  0.010674
    45.0  0.599760  0.013662
    55.0  0.520461  0.015659
    65.0  0.454408  0.016086
    75.0  0.443627  0.017266
    85.0  0.430190  0.017305
    95.0  0.524243  0.014868
   105.0  0.598083  0.013721
   115.0  0.722536  0.010229
   125.0  0.818395  0.006865
   135.0  0.873270  0.005181
   145.0  0.916134  0.003442
   155.0  0.936169  0.003448
   165.0  0.976520  0.003411
   175.0  0.999747  0.003943
 ---------------------------------
E = 1170.0 MeV, E_lo = 1165.0 MeV, E_hi = 1175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.991830  0.001757
    15.0  0.921337  0.003120
    25.0  0.813762  0.007177
    35.0  0.712732  0.010858
    45.0  0.592130  0.013741
    55.0  0.518580  0.015001
    65.0  0.444022  0.017519
    75.0  0.433831  0.017346
    85.0  0.441645  0.017396
    95.0  0.515652  0.015846
   105.0  0.627217  0.013292
   115.0  0.722078  0.010394
   125.0  0.807667  0.007153
   135.0  0.876669  0.005008
   145.0  0.917736  0.003437
   155.0  0.948160  0.003547
   165.0  0.975290  0.003633
   175.0  1.000000  0.004054
 ---------------------------------
E = 1180.0 MeV, E_lo = 1175.0 MeV, E_hi = 1185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.989649  0.001622
    15.0  0.908683  0.003608
    25.0  0.817430  0.006948
    35.0  0.681222  0.011389
    45.0  0.584318  0.013883
    55.0  0.512293  0.015764
    65.0  0.405889  0.017989
    75.0  0.424895  0.017794
    85.0  0.435178  0.016885
    95.0  0.499830  0.015580
   105.0  0.603345  0.013511
   115.0  0.693949  0.011336
   125.0  0.806372  0.007277
   135.0  0.878709  0.004835
   145.0  0.924058  0.003339
   155.0  0.948038  0.003485
   165.0  0.975282  0.003838
   175.0  0.998611  0.004141
 ---------------------------------
E = 1190.0 MeV, E_lo = 1185.0 MeV, E_hi = 1195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.989282  0.001558
    15.0  0.913378  0.003616
    25.0  0.798710  0.007678
    35.0  0.678814  0.011275
    45.0  0.547435  0.015021
    55.0  0.486256  0.015703
    65.0  0.416937  0.016931
    75.0  0.393983  0.017441
    85.0  0.461705  0.016965
    95.0  0.510008  0.015479
   105.0  0.608056  0.013758
   115.0  0.718735  0.009998
   125.0  0.808517  0.007284
   135.0  0.873778  0.005071
   145.0  0.925904  0.003260
   155.0  0.956199  0.003209
   165.0  0.980129  0.003762
   175.0  0.992919  0.004167
 ---------------------------------
E = 1200.0 MeV, E_lo = 1195.0 MeV, E_hi = 1205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.988837  0.001615
    15.0  0.906035  0.003868
    25.0  0.775024  0.008516
    35.0  0.644320  0.012738
    45.0  0.544984  0.014999
    55.0  0.425782  0.017177
    65.0  0.376114  0.018029
    75.0  0.381044  0.018525
    85.0  0.413072  0.017447
    95.0  0.463796  0.016164
   105.0  0.575929  0.014011
   115.0  0.713160  0.010241
   125.0  0.811337  0.007298
   135.0  0.876880  0.004842
   145.0  0.931864  0.003148
   155.0  0.964378  0.003345
   165.0  0.985738  0.003532
   175.0  1.000000  0.003911
 ---------------------------------
E = 1210.0 MeV, E_lo = 1205.0 MeV, E_hi = 1215.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.987846  0.001642
    15.0  0.908749  0.003811
    25.0  0.777538  0.008224
    35.0  0.665398  0.012020
    45.0  0.544243  0.015159
    55.0  0.447515  0.016981
    65.0  0.382701  0.017713
    75.0  0.357120  0.018854
    85.0  0.415545  0.017507
    95.0  0.484090  0.015947
   105.0  0.585121  0.014247
   115.0  0.702216  0.010373
   125.0  0.793687  0.007823
   135.0  0.883172  0.004717
   145.0  0.932184  0.003149
   155.0  0.957997  0.003172
   165.0  0.984092  0.003644
   175.0  0.997708  0.003812
 ---------------------------------
E = 1220.0 MeV, E_lo = 1215.0 MeV, E_hi = 1225.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.987204  0.001664
    15.0  0.896796  0.004270
    25.0  0.772837  0.008541
    35.0  0.619281  0.012987
    45.0  0.539921  0.015403
    55.0  0.424980  0.017384
    65.0  0.399769  0.018224
    75.0  0.351840  0.018744
    85.0  0.392403  0.018215
    95.0  0.451300  0.016383
   105.0  0.586303  0.014383
   115.0  0.691261  0.010177
   125.0  0.817141  0.007057
   135.0  0.885257  0.004660
   145.0  0.938220  0.003056
   155.0  0.966648  0.003283
   165.0  0.983511  0.003543
   175.0  0.999324  0.004059
 ---------------------------------
E = 1230.0 MeV, E_lo = 1225.0 MeV, E_hi = 1235.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.986247  0.001558
    15.0  0.899172  0.004006
    25.0  0.776685  0.008529
    35.0  0.646434  0.012311
    45.0  0.512424  0.015678
    55.0  0.411771  0.017862
    65.0  0.299124  0.018911
    75.0  0.344822  0.019615
    85.0  0.345969  0.018747
    95.0  0.461571  0.016829
   105.0  0.581342  0.013887
   115.0  0.681171  0.011856
   125.0  0.807665  0.007152
   135.0  0.876817  0.004951
   145.0  0.934443  0.003217
   155.0  0.964966  0.003431
   165.0  0.988965  0.003640
   175.0  0.999532  0.004016
 ---------------------------------
E = 1240.0 MeV, E_lo = 1235.0 MeV, E_hi = 1245.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.987939  0.001565
    15.0  0.905237  0.003937
    25.0  0.757262  0.008726
    35.0  0.593651  0.013992
    45.0  0.501762  0.015450
    55.0  0.426941  0.017669
    65.0  0.346002  0.018639
    75.0  0.325980  0.019145
    85.0  0.405468  0.018151
    95.0  0.472589  0.016694
   105.0  0.563699  0.014106
   115.0  0.700539  0.011176
   125.0  0.813850  0.006851
   135.0  0.885404  0.004694
   145.0  0.934589  0.003250
   155.0  0.965781  0.003305
   165.0  0.994163  0.003592
   175.0  1.000000  0.004011
 ---------------------------------
E = 1250.0 MeV, E_lo = 1245.0 MeV, E_hi = 1255.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.986453  0.001603
    15.0  0.895265  0.004088
    25.0  0.768275  0.008867
    35.0  0.617189  0.013687
    45.0  0.506930  0.015661
    55.0  0.379267  0.017841
    65.0  0.333944  0.019224
    75.0  0.317652  0.019260
    85.0  0.348466  0.018596
    95.0  0.437893  0.017291
   105.0  0.562759  0.014665
   115.0  0.709360  0.010255
   125.0  0.800312  0.007585
   135.0  0.886770  0.004613
   145.0  0.936964  0.003266
   155.0  0.971758  0.003395
   165.0  0.989267  0.003651
   175.0  1.000000  0.003804
 ---------------------------------
E = 1260.0 MeV, E_lo = 1255.0 MeV, E_hi = 1265.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.984534  0.001492
    15.0  0.885781  0.004433
    25.0  0.758190  0.008807
    35.0  0.611769  0.013256
    45.0  0.485016  0.016609
    55.0  0.401418  0.017898
    65.0  0.341721  0.019420
    75.0  0.332319  0.019488
    85.0  0.360649  0.018178
    95.0  0.428938  0.016770
   105.0  0.564775  0.014887
   115.0  0.693476  0.010475
   125.0  0.812007  0.007075
   135.0  0.880211  0.004924
   145.0  0.937737  0.003311
   155.0  0.968074  0.003215
   165.0  0.984264  0.003796
   175.0  1.000000  0.004017
 ---------------------------------
E = 1270.0 MeV, E_lo = 1265.0 MeV, E_hi = 1275.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.984513  0.001535
    15.0  0.881637  0.004694
    25.0  0.741641  0.009805
    35.0  0.579211  0.014150
    45.0  0.475464  0.016526
    55.0  0.363007  0.018340
    65.0  0.295022  0.019919
    75.0  0.280466  0.019502
    85.0  0.355057  0.018531
    95.0  0.459816  0.016646
   105.0  0.574166  0.014426
   115.0  0.698047  0.010896
   125.0  0.803993  0.007333
   135.0  0.880501  0.004781
   145.0  0.938060  0.003273
   155.0  0.970837  0.003265
   165.0  0.985572  0.003488
   175.0  0.994063  0.004092
 ---------------------------------
E = 1280.0 MeV, E_lo = 1275.0 MeV, E_hi = 1285.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.984875  0.001413
    15.0  0.884667  0.004606
    25.0  0.721074  0.009968
    35.0  0.591004  0.013605
    45.0  0.474475  0.015925
    55.0  0.368948  0.018685
    65.0  0.262157  0.020404
    75.0  0.295915  0.019210
    85.0  0.314261  0.019190
    95.0  0.439781  0.016579
   105.0  0.555643  0.014729
   115.0  0.675378  0.011620
   125.0  0.807081  0.007420
   135.0  0.890318  0.004281
   145.0  0.941121  0.003136
   155.0  0.969132  0.003586
   165.0  0.986137  0.003788
   175.0  0.999698  0.003914
 ---------------------------------
E = 1290.0 MeV, E_lo = 1285.0 MeV, E_hi = 1295.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.982325  0.001514
    15.0  0.872460  0.004922
    25.0  0.738877  0.009594
    35.0  0.594712  0.014252
    45.0  0.435328  0.017140
    55.0  0.330807  0.019067
    65.0  0.251187  0.020291
    75.0  0.249534  0.019599
    85.0  0.331948  0.018943
    95.0  0.385223  0.018280
   105.0  0.538217  0.015392
   115.0  0.663009  0.011980
   125.0  0.798750  0.007847
   135.0  0.898583  0.004123
   145.0  0.944835  0.003186
   155.0  0.969890  0.003349
   165.0  0.989353  0.003849
   175.0  0.999916  0.003920
 ---------------------------------
E = 1300.0 MeV, E_lo = 1295.0 MeV, E_hi = 1305.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.983317  0.001519
    15.0  0.876251  0.004754
    25.0  0.720915  0.010209
    35.0  0.570497  0.014597
    45.0  0.456762  0.016802
    55.0  0.318506  0.018756
    65.0  0.260149  0.020419
    75.0  0.268375  0.019210
    85.0  0.330992  0.019368
    95.0  0.399067  0.018273
   105.0  0.542143  0.014970
   115.0  0.702548  0.010997
   125.0  0.811691  0.007261
   135.0  0.891914  0.004369
   145.0  0.940604  0.003419
   155.0  0.978317  0.003394
   165.0  0.991707  0.003730
   175.0  0.990024  0.004091
 ---------------------------------
E = 1310.0 MeV, E_lo = 1305.0 MeV, E_hi = 1315.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.982219  0.001561
    15.0  0.864226  0.005391
    25.0  0.710602  0.010281
    35.0  0.547893  0.014581
    45.0  0.427889  0.017489
    55.0  0.343247  0.018788
    65.0  0.279548  0.019311
    75.0  0.233857  0.019639
    85.0  0.329331  0.018840
    95.0  0.404968  0.017821
   105.0  0.552356  0.014729
   115.0  0.696033  0.011030
   125.0  0.796668  0.007861
   135.0  0.897760  0.004174
   145.0  0.938999  0.003481
   155.0  0.969286  0.003416
   165.0  0.989095  0.003881
   175.0  0.992152  0.004366
 ---------------------------------
E = 1320.0 MeV, E_lo = 1315.0 MeV, E_hi = 1325.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.983192  0.001532
    15.0  0.868738  0.005275
    25.0  0.705301  0.011318
    35.0  0.526732  0.015501
    45.0  0.407959  0.017832
    55.0  0.329279  0.018474
    65.0  0.256135  0.019725
    75.0  0.253791  0.020267
    85.0  0.280119  0.019686
    95.0  0.396184  0.018152
   105.0  0.547298  0.014957
   115.0  0.689649  0.011170
   125.0  0.810349  0.007029
   135.0  0.885566  0.004647
   145.0  0.940261  0.003431
   155.0  0.978483  0.003545
   165.0  0.989384  0.003774
   175.0  0.998931  0.004152
 ---------------------------------
E = 1330.0 MeV, E_lo = 1325.0 MeV, E_hi = 1335.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.980686  0.001514
    15.0  0.851608  0.005789
    25.0  0.716025  0.010531
    35.0  0.521847  0.015485
    45.0  0.391739  0.018628
    55.0  0.259970  0.019748
    65.0  0.230197  0.020031
    75.0  0.243736  0.019770
    85.0  0.329731  0.019427
    95.0  0.395935  0.018267
   105.0  0.538417  0.014841
   115.0  0.692663  0.010817
   125.0  0.812910  0.007120
   135.0  0.895108  0.004240
   145.0  0.947430  0.003372
   155.0  0.974718  0.003637
   165.0  0.988292  0.004050
   175.0  0.993820  0.004206
 ---------------------------------
E = 1340.0 MeV, E_lo = 1335.0 MeV, E_hi = 1345.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.979056  0.001538
    15.0  0.853556  0.005874
    25.0  0.692976  0.011196
    35.0  0.532982  0.015301
    45.0  0.383692  0.017799
    55.0  0.278713  0.019081
    65.0  0.202429  0.020925
    75.0  0.224452  0.019843
    85.0  0.264698  0.019010
    95.0  0.381568  0.017933
   105.0  0.516210  0.015341
   115.0  0.665562  0.012118
   125.0  0.803846  0.007469
   135.0  0.884929  0.004500
   145.0  0.945343  0.003502
   155.0  0.973538  0.003569
   165.0  0.988800  0.003693
   175.0  1.000000  0.004375
 ---------------------------------
E = 1350.0 MeV, E_lo = 1345.0 MeV, E_hi = 1355.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.978055  0.001531
    15.0  0.847085  0.006027
    25.0  0.668989  0.011843
    35.0  0.533881  0.015484
    45.0  0.363999  0.017944
    55.0  0.270078  0.019236
    65.0  0.188050  0.020614
    75.0  0.231121  0.019490
    85.0  0.224870  0.020793
    95.0  0.404306  0.018591
   105.0  0.536720  0.014740
   115.0  0.691605  0.010993
   125.0  0.805784  0.007297
   135.0  0.896863  0.004180
   145.0  0.943742  0.003401
   155.0  0.971783  0.003749
   165.0  0.981840  0.004101
   175.0  0.996120  0.004456
 ---------------------------------
E = 1360.0 MeV, E_lo = 1355.0 MeV, E_hi = 1365.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.976576  0.001630
    15.0  0.842263  0.006012
    25.0  0.663575  0.012137
    35.0  0.474031  0.016883
    45.0  0.377692  0.017942
    55.0  0.240536  0.019948
    65.0  0.176976  0.021610
    75.0  0.207944  0.020991
    85.0  0.250468  0.020430
    95.0  0.320894  0.018750
   105.0  0.512196  0.016179
   115.0  0.675135  0.011348
   125.0  0.801702  0.007304
   135.0  0.893659  0.004375
   145.0  0.941634  0.003651
   155.0  0.972285  0.003646
   165.0  0.989852  0.003990
   175.0  0.998697  0.004517
 ---------------------------------
E = 1370.0 MeV, E_lo = 1365.0 MeV, E_hi = 1375.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.979438  0.001455
    15.0  0.828737  0.006628
    25.0  0.662841  0.012077
    35.0  0.474761  0.016588
    45.0  0.326643  0.018168
    55.0  0.280801  0.020292
    65.0  0.195438  0.021321
    75.0  0.154963  0.021368
    85.0  0.233597  0.020163
    95.0  0.365976  0.018578
   105.0  0.533689  0.015301
   115.0  0.678674  0.011087
   125.0  0.814718  0.007270
   135.0  0.895378  0.004163
   145.0  0.945565  0.003599
   155.0  0.969194  0.003962
   165.0  0.986910  0.004464
   175.0  1.000000  0.004476
 ---------------------------------
E = 1380.0 MeV, E_lo = 1375.0 MeV, E_hi = 1385.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.976871  0.001565
    15.0  0.825955  0.006576
    25.0  0.645980  0.011807
    35.0  0.450514  0.016963
    45.0  0.343439  0.018276
    55.0  0.206812  0.020536
    65.0  0.161541  0.021421
    75.0  0.167491  0.020366
    85.0  0.247973  0.019399
    95.0  0.373868  0.018153
   105.0  0.513491  0.015552
   115.0  0.696678  0.010825
   125.0  0.804851  0.007278
   135.0  0.895932  0.004145
   145.0  0.934834  0.003930
   155.0  0.968258  0.003963
   165.0  0.988010  0.004360
   175.0  0.995610  0.004748
 ---------------------------------
E = 1390.0 MeV, E_lo = 1385.0 MeV, E_hi = 1395.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.975342  0.001683
    15.0  0.819953  0.007069
    25.0  0.629227  0.012730
    35.0  0.457035  0.016982
    45.0  0.354762  0.018852
    55.0  0.234225  0.019942
    65.0  0.120252  0.020527
    75.0  0.199746  0.020437
    85.0  0.230618  0.019464
    95.0  0.357838  0.018804
   105.0  0.523379  0.015058
   115.0  0.658896  0.012109
   125.0  0.801535  0.007701
   135.0  0.889719  0.004511
   145.0  0.947290  0.003570
   155.0  0.970969  0.003985
   165.0  0.989414  0.004620
   175.0  0.997402  0.004899
 ---------------------------------
E = 1400.0 MeV, E_lo = 1395.0 MeV, E_hi = 1405.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.976412  0.001639
    15.0  0.809461  0.007297
    25.0  0.625670  0.012659
    35.0  0.445297  0.016757
    45.0  0.273443  0.019618
    55.0  0.192797  0.020551
    65.0  0.118996  0.020042
    75.0  0.112668  0.020650
    85.0  0.196881  0.020697
    95.0  0.352158  0.018679
   105.0  0.527232  0.014987
   115.0  0.672388  0.012026
   125.0  0.801500  0.007453
   135.0  0.881169  0.004713
   145.0  0.932917  0.004157
   155.0  0.961864  0.004143
   165.0  0.978745  0.004838
   175.0  0.995885  0.005226
 ---------------------------------
E = 1410.0 MeV, E_lo = 1405.0 MeV, E_hi = 1415.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971364  0.001731
    15.0  0.805936  0.007231
    25.0  0.590496  0.013912
    35.0  0.403475  0.017491
    45.0  0.301991  0.019108
    55.0  0.128532  0.020451
    65.0  0.077072  0.021942
    75.0  0.108025  0.020339
    85.0  0.184820  0.020020
    95.0  0.356924  0.019039
   105.0  0.498630  0.016918
   115.0  0.665145  0.011980
   125.0  0.792769  0.008214
   135.0  0.883603  0.004674
   145.0  0.930431  0.004145
   155.0  0.957506  0.004575
   165.0  0.989583  0.005363
   175.0  0.988990  0.005309
 ---------------------------------
E = 1420.0 MeV, E_lo = 1415.0 MeV, E_hi = 1425.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.975245  0.001653
    15.0  0.793580  0.007691
    25.0  0.593162  0.013833
    35.0  0.412207  0.017701
    45.0  0.222633  0.019328
    55.0  0.114566  0.021293
    65.0  0.083988  0.020902
    75.0  0.046152  0.021023
    85.0  0.178439  0.021193
    95.0  0.303584  0.018825
   105.0  0.474741  0.017121
   115.0  0.674423  0.011342
   125.0  0.779650  0.008365
   135.0  0.873388  0.004865
   145.0  0.919798  0.004601
   155.0  0.954458  0.004837
   165.0  0.986198  0.005336
   175.0  1.000000  0.005888
 ---------------------------------
E = 1430.0 MeV, E_lo = 1425.0 MeV, E_hi = 1435.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970217  0.001757
    15.0  0.785563  0.007913
    25.0  0.565165  0.014801
    35.0  0.408136  0.018347
    45.0  0.235900  0.019869
    55.0  0.107714  0.020946
    65.0  0.025991  0.021927
    75.0  0.103115  0.020656
    85.0  0.147016  0.021128
    95.0  0.321510  0.019073
   105.0  0.473434  0.016371
   115.0  0.650817  0.012432
   125.0  0.760290  0.008818
   135.0  0.873710  0.005006
   145.0  0.912218  0.004830
   155.0  0.956793  0.005184
   165.0  0.979096  0.005838
   175.0  0.992514  0.006500
 ---------------------------------
E = 1440.0 MeV, E_lo = 1435.0 MeV, E_hi = 1445.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.967969  0.001892
    15.0  0.787124  0.008245
    25.0  0.553362  0.014522
    35.0  0.373379  0.017919
    45.0  0.200681  0.021274
    55.0  0.057331  0.021428
    65.0  0.061178  0.021563
    75.0  0.038178  0.021756
    85.0  0.094264  0.021908
    95.0  0.288195  0.019571
   105.0  0.474527  0.016667
   115.0  0.621110  0.013406
   125.0  0.772593  0.008329
   135.0  0.859417  0.005675
   145.0  0.914616  0.005042
   155.0  0.947687  0.005787
   165.0  0.972060  0.006873
   175.0  0.994958  0.007170
 ---------------------------------
E = 1450.0 MeV, E_lo = 1445.0 MeV, E_hi = 1455.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.966891  0.001952
    15.0  0.780156  0.008293
    25.0  0.571766  0.014161
    35.0  0.362036  0.018718
    45.0  0.169326  0.021180
    55.0  0.048719  0.020300
    65.0 -0.053899  0.021203
    75.0 -0.013988  0.021342
    85.0  0.090163  0.021385
    95.0  0.279020  0.019213
   105.0  0.441371  0.017133
   115.0  0.615471  0.013172
   125.0  0.761372  0.009396
   135.0  0.850857  0.006012
   145.0  0.897036  0.005393
   155.0  0.943270  0.006212
   165.0  0.966907  0.007646
   175.0  1.000000  0.008363
 ---------------------------------
E = 1460.0 MeV, E_lo = 1455.0 MeV, E_hi = 1465.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968928  0.001865
    15.0  0.765078  0.008690
    25.0  0.526017  0.014922
    35.0  0.353413  0.018545
    45.0  0.167960  0.020870
    55.0  0.005144  0.021213
    65.0 -0.058172  0.020481
    75.0 -0.036299  0.020648
    85.0  0.058087  0.020521
    95.0  0.260360  0.020221
   105.0  0.417726  0.018305
   115.0  0.611182  0.012789
   125.0  0.732699  0.009498
   135.0  0.841864  0.006199
   145.0  0.883040  0.006073
   155.0  0.936265  0.007310
   165.0  0.957311  0.008494
   175.0  1.000000  0.009252
 ---------------------------------
E = 1470.0 MeV, E_lo = 1465.0 MeV, E_hi = 1475.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968985  0.001919
    15.0  0.778451  0.008315
    25.0  0.552671  0.014665
    35.0  0.337670  0.019435
    45.0  0.159131  0.020267
    55.0  0.015104  0.021139
    65.0 -0.042180  0.021475
    75.0 -0.042123  0.020345
    85.0  0.057318  0.020642
    95.0  0.220207  0.019638
   105.0  0.400057  0.018241
   115.0  0.574557  0.013697
   125.0  0.725607  0.009785
   135.0  0.837164  0.006442
   145.0  0.873911  0.006634
   155.0  0.921016  0.007803
   165.0  0.950734  0.009830
   175.0  0.975261  0.011628
 ---------------------------------
E = 1480.0 MeV, E_lo = 1475.0 MeV, E_hi = 1485.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.967048  0.001847
    15.0  0.773372  0.008074
    25.0  0.563493  0.013885
    35.0  0.317495  0.018116
    45.0  0.177583  0.019802
    55.0  0.003707  0.021465
    65.0 -0.078013  0.020256
    75.0 -0.065560  0.020246
    85.0 -0.008248  0.021116
    95.0  0.196594  0.021335
   105.0  0.414760  0.017493
   115.0  0.579933  0.014554
   125.0  0.718047  0.010736
   135.0  0.811404  0.007519
   145.0  0.855781  0.007359
   155.0  0.891842  0.008744
   165.0  0.935387  0.011070
   175.0  0.970596  0.013215
 ---------------------------------
E = 1490.0 MeV, E_lo = 1485.0 MeV, E_hi = 1495.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968133  0.001748
    15.0  0.789791  0.007770
    25.0  0.555781  0.014919
    35.0  0.339689  0.018296
    45.0  0.129294  0.021128
    55.0 -0.003126  0.021223
    65.0 -0.085972  0.021233
    75.0 -0.090646  0.021486
    85.0  0.011698  0.020896
    95.0  0.206467  0.019955
   105.0  0.399400  0.017508
   115.0  0.581507  0.013730
   125.0  0.721660  0.009882
   135.0  0.786489  0.008065
   145.0  0.843572  0.007696
   155.0  0.879864  0.009798
   165.0  0.936855  0.012549
   175.0  0.961742  0.015707
 ---------------------------------
E = 1500.0 MeV, E_lo = 1495.0 MeV, E_hi = 1505.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968622  0.001785
    15.0  0.777405  0.008603
    25.0  0.558790  0.015170
    35.0  0.298441  0.019697
    45.0  0.142533  0.021321
    55.0 -0.001809  0.020989
    65.0 -0.101589  0.021781
    75.0 -0.125929  0.021214
    85.0  0.003865  0.021436
    95.0  0.158203  0.021094
   105.0  0.362387  0.018186
   115.0  0.538637  0.015373
   125.0  0.705834  0.010512
   135.0  0.797509  0.007968
   145.0  0.844398  0.007867
   155.0  0.848412  0.010087
   165.0  0.942338  0.013839
   175.0  0.976676  0.017840
 ---------------------------------
E = 1510.0 MeV, E_lo = 1505.0 MeV, E_hi = 1515.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.966199  0.001982
    15.0  0.775111  0.008292
    25.0  0.535775  0.015182
    35.0  0.351784  0.019979
    45.0  0.147372  0.021246
    55.0  0.009843  0.021755
    65.0 -0.116978  0.020576
    75.0 -0.110441  0.020599
    85.0 -0.028148  0.020809
    95.0  0.206548  0.021177
   105.0  0.348273  0.018669
   115.0  0.564359  0.014653
   125.0  0.705275  0.010624
   135.0  0.769814  0.008364
   145.0  0.825488  0.008121
   155.0  0.872964  0.010860
   165.0  0.920986  0.015270
